checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S58085090,1101.26559714795,133.00772430184196,1357.7837195484253,102.50802139037432,867.9536541889483,162.6815210932858,292.4331550802139,106.77302436125966,256.51812240047525,7246.260249554368,7.914020081356331,10.634479184660561,185.34835924006907,gwwa,12.65,3,250,FALSE,-78.4139445,38.7497391
S23979679,1049.3540280857353,177.08259423503324,1258.8451589061347,109.2581300813008,495.76681448632667,124.0909090909091,259.94050258684405,79.76570583887657,209.49113082039935,6794.762749445676,7.487889214660871,7.290579640178939,178.3711435100255,gwwa,5.41666666666667,172,1207,FALSE,-77.425563,42.39268
S114875988,1086.5512892904196,127.33201581027667,1200.6871823828349,120.6265763222285,738.6975343497083,130.66478449087145,239.72727272727275,71.29738377564466,114.13589309241524,9276.443252399775,23.42674205489399,-59.8214285714286,110.2942903752039,gwwa,13.4833333333333,60,250,FALSE,-74.082173,42.188091
S70771039,1119.8747602608362,163.39029535864978,1221.216532412735,127.4319140774837,688.4524357499041,129.06022247794402,247.84618335251244,72.02282316839278,101.3417721518988,9115.63406214039,4.248501809896573,-10.516674962667988,183.87282374398936,gwwa,8.91666666666667,19,250,FALSE,-75.46332,41.279648
S92332459,1176.3567042978807,319.5177262824322,1368.622301445831,113.22776787482672,900.3438304614775,169.88671023965142,296.2959001782532,101.5670429788077,192.2655971479503,6061.617349970292,2.965419730869671,-6.989785666443401,199.50209205020917,gwwa,12.8666666666667,15,253.5,FALSE,-83.024336,38.950209
S15007809,1117.0661719233146,1.888270459699031,1216.1657390228818,139.59080601937745,833.4285714285714,144.44712430426713,252.9775304061018,68.57802514945371,99.09956709956714,8111.006802721088,9.249973609656134,11.537983924016105,195.54341862517037,gwwa,11,180,804.5,FALSE,-81.5958828,36.2156562
S90856789,1048.8622420524262,189.73322178843648,1244.680423870608,113.04610522401931,654.6854433909648,119.00613496932513,259.7475367168619,76.29131808886409,195.81818181818176,9028.161182375905,7.163691525177213,19.496877841770235,180.64435958052977,gwwa,7.61666666666667,30,402.5,FALSE,-77.960856,42.036706
S14449696,1071.910961466517,250.24934530490088,1202.2532734754957,125.61971567527124,536.1206509539844,129.57313879536105,245.79068462401798,73.75794986906098,130.34231200897875,7686.567901234569,5.4983573092157805,-9.523785467172281,187.2565130644976,gwwa,10.5,120,1207,FALSE,-74.7613406,42.7989107
G4312703,1096.102489866821,197.71704304188378,1298.8118123914303,108.24609148812972,733.5319436402239,150.06408029337962,271.5504728816831,93.57363443350704,202.7093225246092,7224.782281412854,2.08652473139986,-8.187301055453176,189.05425318151376,gwwa,9.75,5,250,FALSE,-77.9462492,40.7343564
S30664489,1138.087170405352,21.410074773711138,1290.9118457300276,117.96595828414009,546.4462809917355,143.67926013380557,261.0501770956317,84.52341597796143,152.82467532467558,8462.853010625737,8.815607428015051,-5.014670589953879,193.54940925980046,gwwa,18.1,134,690,FALSE,-79.7572231,39.6762771
G8614095,1102.5510519204786,180.80949623624784,1353.5595444894807,108.55529820497974,463.6230457440648,150.51997683844817,279.9226018143216,96.85736344335069,251.0084925690021,6576.067747539085,2.802529569430613,1.5289891395154553,195.4232247284878,gwwa,6.73333333333333,60,250,FALSE,-79.9449831,40.8643298
S24161836,1177.6193784983593,59.31576915653349,1389.1439876471725,128.24512642347037,555.166184134337,162.748504149778,284.6045165026057,113.03551437946341,211.52460914881317,8680.846554719166,8.886252048508219,-8.447317596566522,181.33160732970245,gwwa,20,25,603.5,FALSE,-74.2539042,41.0746147
S91350454,1103.003092145949,176.3821892393321,1126.7142857142858,186.1787260358689,926.1935683364255,120.99196042053184,223.56524427952996,44.26345083487941,23.71119356833674,7669.228200371056,22.056819271984292,24.845426779167344,199.55032016773393,gwwa,11.383333333333301,58,1350,FALSE,-83.4915201,35.547728
S90278221,1142.5828877005347,318.23885918003566,1364.825311942959,110.41354723707666,560.1978609625669,168.9073083778966,291.35115864527626,98.64527629233513,222.24242424242425,6233.944741532977,4.157179150531362,-4.62444850565801,199.9856066852917,gwwa,9.3,71,1263.5,FALSE,-83.0137682,39.3165882
S71257779,1193.8247783962067,167.91919191919192,1324.5557616986187,131.17357245928673,734.293547722119,157.91857349000205,279.3751803751803,85.62255205112346,130.73098330241191,8160.940012368584,17.464963831708797,-15.442320457594807,193.39372775549407,gwwa,9.18333333333333,29,1207,FALSE,-82.3199129,36.0264598
S46971296,1241.794105437941,-22.813823163138235,1354.6133250311332,152.2222914072229,755.2430469074305,160.20298879202988,276.74719800747204,80.61394769613948,112.8192195931922,5760.59402241594,22.55372292660719,-34.96858245764528,204.29808001716174,gwwa,9.66666666666667,60,322,FALSE,-83.7123656,34.7616025
S46669584,1203.7134611420327,-25.7658214801072,1436.4415584415585,125.60090702947845,599.6994434137292,179.28220985363845,304.6239950525665,114.34384662956091,232.72809729952587,6910.905998763143,4.488122563200634,-18.22683014785431,209.47065178249912,gwwa,7.43333333333333,38,250,FALSE,-81.959996,35.654814
S91191495,1244.9093043107125,92.11288945795987,1488.1839521980366,125.85915492957744,906.1711481007256,201.1986769099445,323.2332479726846,122.55911224925309,243.27464788732414,7770.256722151088,4.123847709449007,-1.4533631375736635,211.13564305457703,gwwa,15.2333333333333,39,888,FALSE,-86.307476,33.634129
S14523767,994.7673444976077,91.80701754385966,1296.396331738437,93.63915470494418,642.588716108453,145.52551834130782,274.86283891547055,91.65988835725678,301.62898724082936,7672.745215311005,7.307707768536732,-7.590636588380716,191.66122379620896,gwwa,7.75,15,804.5,FALSE,-78.8780808,38.8769355
S113025527,1088.8155630377855,215.03348297792743,1291.0953984287319,114.99289188178078,476.2508417508418,135.7585110362888,264.5289936401047,85.5396558174336,202.27983539094635,7516.158249158249,2.1624406118420993,-12.741278121943266,188.944154147616,gwwa,17.1666666666667,120,250,FALSE,-75.5192041,42.2255156
G8785013,1226.8688252386883,113.07347447073474,1259.8040680780405,182.2708592777086,775.5927770859278,145.03445413034456,260.7144043171441,64.34931506849314,32.93524283935221,7770.863636363637,22.56637769292928,32.43641039832012,172.63826842927858,gwwa,10.2333333333333,180,804.5,FALSE,-83.471445,35.046768
S18860977,1123.090909090909,87.81818181818181,1293.1818181818182,115,521.4848484848485,149.21212121212122,268.7878787878788,89.03030303030303,170.09090909090924,7735.942148760331,7.584931080727557,3.9802149070441737,185.89522184300338,gwwa,7.23333333333333,9,250,FALSE,-79.7746228,39.5510961
S58139948,1082.8041810510165,178.36766398158804,1228.9833141542001,117.77234369006521,618.8154967395475,131.10395090141927,254.24261603375524,75.90583045646336,146.17913310318363,9431.443037974683,6.430421991708169,-8.566425611440643,178.33382125721718,gwwa,14.0666666666667,65,351,FALSE,-76.6231209,41.3835531
S57594598,1174.2547770700637,173.2422312294924,1323.7747539085117,138.7197452229299,500.5298204979733,153.61474618799457,272.8262883613201,95.90986296081837,149.51997683844797,8165.467284308049,8.18483175278265,-19.76706101869863,178.98004340691335,gwwa,9.25,180,1207,FALSE,-75.9530488,40.625536
S92507291,1256.2170686456402,332.1412079983509,1402.3405483405486,130.12430426716142,900.3378684807258,182.89383632240776,304.1465677179963,110.18470418470419,146.12347969490838,7169.95547309833,10.640611824059182,0.01485135483735161,200.4330569375345,gwwa,11.3333333333333,85,1394,FALSE,-84.069789,36.207365
S58022376,1120.969886363636,167.90303030303028,1209.8219696969693,132.03579545454542,651.5106060606059,126.26363636363631,249.31287878787873,73.71704545454544,88.85208333333321,9197.286363636362,2.169116968049565,-28.965698342360085,190.3605509099852,gwwa,12.9166666666667,70,250,FALSE,-74.8272157,41.9017979
S91384570,1138.4364840457556,130.68332329921734,1331.834035721453,110.10335139474212,920.623118603251,159.77864740116394,277.02970098334333,93.71924543447722,193.3975516756973,7734.673088500903,18.26619903039812,-38.58542976939202,188.7456324248777,gwwa,13.7666666666667,15,250,FALSE,-79.0033239,37.9259663
S30736723,1136.5954022988508,-155.66415882967607,1480.7479623824452,110.6430512016719,559.55736677116,194.560710553814,318.96405433646817,128.36008359456636,344.1525600835944,6797.178056426333,2.848364310132746,0.3761166818596171,208.08047445255474,gwwa,20.25,60,250,FALSE,-84.7946497,34.7522045
S70982746,1242.7804068078042,314.8821087588211,1386.9904524699045,131.46741386467414,852.5637193856372,182.31174761311752,303.30136986301375,107.80240763802409,144.21004566210036,6854.768368617684,1.7805928177743002,-0.03507516105941302,204.1085049239033,gwwa,15.2833333333333,15,250,FALSE,-83.7867605,36.1503838
S114292944,1274.244864754932,349.3487899125483,1380.178970917226,135.37360178970917,1077.1846654464105,175.7366280252186,301.7640837909294,106.8340451494814,105.93410616229403,7977.946918852959,10.797669029047297,-17.95712506671411,184.4561465931329,gwwa,7.86666666666667,10,250,FALSE,-84.105843,36.588543
S37810671,1082.870073281838,55.13151119033471,1224.8823529411764,112.14438502673796,562.5064369182018,129.1903347197465,245.9845513963161,70.21766686472569,142.01227965933845,9142.279857397505,14.390271291511121,-16.18725142864899,172.4018052256532,gwwa,7.5,60,1207,FALSE,-79.5217896,38.9102702
S90364549,1240.881118881119,112.78533587624496,1436.1474888747616,132.22780250052978,941.1587200678108,194.41513032422125,312.9300699300699,114.02267429540157,195.26636999364268,5016.68722186904,4.042158812878481,7.179274802135101,207.7289134438307,gwwa,7.43333333333333,8,250,FALSE,-84.942135,33.9910769
S30967870,1137.3789954337901,-113.67019510170195,1476.9682440846825,110.15587380655874,538.4858862598588,187.55230386052304,315.83271066832714,123.964300539643,339.5892486508924,6256.355541718555,6.23374721417418,1.794330083062478,197.17593930635843,gwwa,11,30,250,FALSE,-84.7564316,35.443073
S114272123,1218.4869383490072,107.09571577847439,1239.80710553814,187.9212121212121,791.094461859979,140.70219435736678,250.60083594566356,59.14357366771159,21.32016718913269,8124.4000000000005,11.70551336536742,-25.013964454116795,195.2461036607466,gwwa,18.6833333333333,119,250,FALSE,-83.0573273,35.1865762
G4384380,1146.550101010101,256.56282828282826,1258.2880808080808,120.7911111111111,734.2258585858585,150.2240404040404,271.59333333333336,80.67070707070708,111.73797979797996,8658.324242424242,4.457753102235815,-20.36761524380097,195.41996672212986,gwwa,13.35,24,257.5,FALSE,-81.5742,37.1199
S58449667,1133.7178749520524,187.10989643268124,1341.6643651706943,121.45991561181432,508.3467587265055,153.93364019946299,281.6833525124664,103.90026850786344,207.94649021864188,7277.8204833141535,7.518458903321865,24.515010006671115,174.1623603933989,gwwa,18.3,20,250,FALSE,-76.585508,40.986319
S52212383,1246.0010449320794,4.926854754440962,1343.5818181818183,159.5055381400209,641.6238244514108,149.54399164054334,269.95882967607105,76.34064785788924,97.58077324973897,6818.3360501567395,4.060058186011263,-68.03498912255257,201.0919644476691,gwwa,11,120,250,FALSE,-83.0529616,35.2339324
S58278905,1045.7140276941602,143.71864338751755,1270.4013646397752,98.42343969496287,709.7762392133253,142.25085289985952,263.8828015251856,80.41180012040938,224.68733694561502,9119.727874774231,12.23245958338741,-44.69959243926706,187.34539969834083,gwwa,9.31666666666667,66,563.5,FALSE,-79.0897925,38.5672608
S71208074,1160.4571543247039,153.210716435882,1362.8998595223761,113.16114790286977,1144.8514950832832,170.7292795504716,290.2954043748746,106.56833232992174,202.44270519767224,7715.07104154124,8.241701384837139,3.282737061479681,189.84122852680898,gwwa,18.7333333333333,3,250,FALSE,-78.494559,38.337111
S30442729,1040.4078035254506,27.32798573975045,1286.559714795009,99.86413151119034,510.0035650623886,139.13309566250743,264.65240641711233,83.76272529213706,246.15191126955847,9251.0320855615,3.447450853228501,-57.94672413793102,199.3941693979645,gwwa,11.3333333333333,40,250,FALSE,-79.3734039,38.8353798
S57822508,1256.9307359307359,179.73531230674092,1351.2467532467535,142.46629560915278,988.0581323438468,172.83240568954855,286.8398268398269,90.53246753246755,94.31601731601768,7483.190476190477,2.1002174150007096,-21.906805530615905,205.68252828155863,gwwa,15.5,90,250,FALSE,-84.87805,35.90927
S47184327,1195.8229981938591,210.74613686534212,1345.158137668071,118.15773630343165,812.8189845474612,168.17981135861928,292.3636363636363,102.70439494280551,149.33513947421193,6456.868753762793,4.842283313771139,-18.724565165594473,193.49340746624299,gwwa,9.25,15,362,FALSE,-81.680933,38.7957231
S92283131,1176.4032481679542,281.27035056446823,1340.9700930877402,116.61299267181619,894.3895820954644,165.4876213111507,288.8352148940384,97.866706278471,164.56684491978604,6446.117052881758,2.383090776765161,-22.526387702818113,201.3611537805087,gwwa,10.6,13,250,FALSE,-81.774059,39.533415
S38091900,1166.4553126198693,77.05427694668201,1323.7460682777137,130.33966244725738,639.2383966244726,143.1294591484465,274.51246643651706,97.10740314537783,157.29075565784433,8722.823935558114,11.545968620361226,26.722550884392444,190.46682340256663,gwwa,9,180,804.5,FALSE,-75.1968884,40.9351892
S30385862,1106.6436517069428,55.7439585730725,1319.9608745684695,116.12792481779825,440.1908323743767,141.82757959340236,269.72727272727275,90.71710778672805,213.31722286152672,7208.727272727273,6.437824586534968,-6.009718397090411,194.52103730448422,gwwa,11.3333333333333,10,1207,FALSE,-79.2040229,40.9064348
S18856522,1009.1790633608815,114.48917748917751,1262.405352223534,99.84966548602914,433.2723337268792,136.88902007083826,256.9382133018496,81.13183785911059,253.2262888626525,6742.953955135773,2.977495348076091,7.022380467955241,191.65201900237528,gwwa,16,30,250,FALSE,-78.9576352,39.9233384
S46878342,1081.9025974025976,137.88331365604094,1391.0891381345928,101.88842975206612,614.8583234946872,172.95139708776074,297.80637544273907,118.84277843368753,309.18654073199514,6476.87839433294,4.1597548861054285,2.303388090349076,194.58932238193023,gwwa,15.65,60,250,FALSE,-77.977224,39.369338
S18806707,1131.1315688530879,122.61565017261219,1274.1856540084386,126.49750671269656,680.0337552742616,145.86651323360184,266.55082470272345,92.61852704257768,143.05408515535078,8721.491944764095,1.4201153661562325,-24.947394176657696,190.41344095884548,gwwa,2.83333333333333,70,402.5,FALSE,-74.5156422,41.5384264
S90726237,1203.7052718970529,70.21959319219593,1387.7860107928602,137.33727687837276,568.7440846824409,166.66396845163968,287.25425487754256,92.97903694479037,184.08073889580737,7258.61892901619,3.7582241751850876,-9.423408100350803,206.41637426900587,gwwa,19,25,322,FALSE,-82.4876607,35.4141083
S71500506,1102.9253176930595,197.6115347018573,1347.7833822091884,103.6934506353861,624.4173998044965,161.97517106549364,283.0044965786901,98.00156402737048,244.85806451612893,7425.890909090908,7.802005568487159,5.803904923599323,197.22544529262092,gwwa,12.95,45,250,FALSE,-80.8716518,39.954049500000004
S71751302,1142.6319486253262,138.83162753361427,1339.0373269114991,111.02488460766607,953.6006421834235,159.9899658840056,276.90768613285167,93.3515954244431,196.4053782861729,7240.090909090909,14.956334522268802,43.63823478109194,194.14599686028257,gwwa,11.0666666666667,5,250,FALSE,-78.8918354,38.0005676
G1058703,1115.765247410817,160.12313003452243,1315.4447640966628,119.33812811660913,463.716532412735,137.55945531261986,272.9975067126966,90.19850402761794,199.67951668584578,6982.785385500574,5.04009412939166,17.601163757273476,192.62878032568955,gwwa,19.5,120,250,FALSE,-79.4957399,41.1438892
G3328785,1093.151515151515,59.402222222222235,1390.679191919192,98.89919191919192,741.6787878787878,170.3351515151515,294.1751515151515,109.30525252525253,297.5276767676769,7864.927272727272,3.517872875623683,-2.2861993693912197,204.02364782925054,gwwa,9.35,6,297.5,FALSE,-79.4540123,37.788668
S50263596,1074.6093418259024,92.5037637521714,1356.5933217525574,98.9303223315962,519.0220034742326,154.86257479251108,277.0339702760085,96.58579424821464,281.9839799266549,6461.75390851187,3.4684016209792263,6.072831011914752,190.0512088650101,gwwa,5.75,3,250,FALSE,-81.1725874,40.5954768
S91434596,1240.6287363430222,166.04720676149248,1447.8711605854462,128.88930117501548,780.3722943722943,190.3341579055865,313.2929292929292,116.72727272727272,207.24242424242402,6987.957328385899,3.938003023610788,2.887293707231985,209.64288109449393,gwwa,8.7,73,402.5,FALSE,-84.999715,35.273736
G3347732,1120.835641180012,74.4099939795304,1308.192855709412,107.14027694160143,1065.2197471402771,154.683925346177,268.67529600642183,88.50471603451737,187.35721452939993,7875.657435279953,16.715903613655534,63.33229112384923,173.07229753215154,gwwa,10.2,10,250,FALSE,-78.6493635,38.2981886
S58035148,1176.4632600514954,261.74806892453944,1350.0166369578135,111.85383244206771,871.5002970885324,169.9948504654387,294.7250940780352,103.67914438502673,173.55337690631814,6141.913250148545,2.4998532262115285,-6.317220024083948,200.24853801169587,gwwa,11.7,20,250,FALSE,-81.9137198,38.9619062
G8615559,1102.8907910271546,185.3392365210547,1394.97422274695,104.53896103896105,563.9818968909879,173.8939393939394,299.0222353404172,117.81660763478946,292.0834317197955,7151.903187721371,4.958789208024698,0.04066535028253726,195.64381349262317,gwwa,10.633333333333301,14,1464,FALSE,-77.98007,39.618826
S114718703,1128.5700630465735,134.45535895871467,1318.5814521049422,109.27232052064268,990.7638804148872,160.74659345129146,281.5684360382348,92.76571079926785,190.01138905836865,8320.52471018914,16.038877538402595,27.858885941644566,181.54436196535877,gwwa,11.8333333333333,5,250,FALSE,-80.109193,37.03603
S57981023,1083.9797323888233,161.5728059818969,1213.8626524990163,115.70759543486817,619.2861078315624,131.20247933884298,246.35497835497839,68.3844942935852,129.88292011019303,8633.851239669422,5.094767751378344,21.03966463414634,192.7824642165755,gwwa,10.5,60,804.5,FALSE,-79.1765356,39.7857432
S24089487,1059.2985957132298,161.359756097561,1233.327790096083,110.19789356984481,704.2538802660754,125.97967479674796,248.1711012564671,73.54545454545455,174.02919438285312,8186.002771618625,5.539898122980331,-11.42392886014551,191.05546571798186,gwwa,6.33333333333333,15,250,FALSE,-77.4047649,42.6673278
S19128907,1158.6616509926855,-104.22967607105538,1409.0083594566354,114.69237199582027,800.2397074190177,182.01713688610243,299.0668756530825,104.97931034482758,250.34670846394988,6345.969278996865,6.359232848194443,-11.042820699708459,199.23468271334787,gwwa,9.66666666666667,32,250,FALSE,-85.46275,34.82452
G4306807,1194.6864211737632,165.10817031070198,1316.5174530111237,136.19428461833525,792.3707326428846,148.04929037207518,280.38588415803605,96.63022631377063,121.83103183736057,8354.578250863062,4.702064025770932,5.019190609922949,184.2199618334354,gwwa,8.18333333333333,129,523,FALSE,-74.913337,40.978413
S47080028,1081.7622377622376,91.07226107226107,1356.1398601398603,101.48135198135198,538.0804195804195,160.7109557109557,278.2715617715618,98.58857808857807,274.37762237762263,7053.545454545455,9.557626321065198,-0.5221358926470674,187.29712808310677,gwwa,15.133333333333301,34,1207,FALSE,-80.7118327,40.3306142
S71408985,1070.0276008492572,191.25439104419996,1292.779193205945,113.33738660490253,544.3047674194172,141.66319243389307,263.4030110017372,84.8448176027794,222.75159235668775,7823.929936305732,6.100737530227428,12.02997528275035,189.49113817849494,gwwa,10.7333333333333,23,804.5,FALSE,-78.8165617,40.9147855
S70509798,1257.2472643097644,120.57007575757576,1419.4433922558924,136.1422558922559,821.9459175084176,185.2034932659933,302.89351851851853,104.56544612794613,162.19612794612794,6100.700757575757,4.850554179232978,9.085114155251139,207.10518626734844,gwwa,15.8,24,250,FALSE,-84.570056,34.605844
S19117752,1020.3851093718642,27.110575958258075,1380.251655629139,93.53501906482037,522.2235601043548,163.96949628737707,293.0497692153321,111.79129038731688,359.86654625727465,7114.815171583384,5.049482155116309,-1.1043688820902586,199.70937802259613,gwwa,7.58333333333333,70,1207,FALSE,-79.036417,38.1676296
S115951834,1085.4395933014353,107.97049441786282,1350.3391148325359,102.54744816586921,653.170653907496,162.06758373205741,291.6106459330143,104.75518341307816,264.8995215311006,7012.213865271419,2.5627456548089658,-2.7786061026352287,202.88353552859618,gwwa,8.58333333333333,10,250,FALSE,-78.8563871,38.4670977
S58353625,1116.0416666666665,179.42424242424244,1254.5742424242426,121.70454545454547,589.1530303030304,136.0212121212121,263.5954545454546,82.61287878787878,138.53257575757607,9139.689772727272,5.67634335159265,-36.10360731345742,183.8350074098469,gwwa,7.16666666666667,65,250,FALSE,-75.0559796,41.6696549
S71042685,1131.9121212121213,147.82565656565654,1357.809292929293,102.87070707070708,942.2575757575758,162.6949494949495,288.42565656565654,100.49898989898989,225.89717171717166,8507.346060606062,17.354587004304367,-21.77821793384454,193.20987724161333,gwwa,6.73333333333333,5,603.5,FALSE,-79.960999,37.54451
S46895114,1152.2136953955137,122.75954348681624,1275.8055883510428,124.28846910665094,604.97992916174735,145.64541519086973,264.68516332152694,82.87091696182605,123.59189295552915,7887.334120425029,5.385694532015738,4.895549778253556,192.94065372673185,gwwa,9.46666666666667,95,804.5,TRUE,-79.6663905,39.5681277
S70734087,1142.114307633295,163.51016494054468,1277.2990026850787,124.89719984656693,700.8582662063676,139.1160337552743,267.1912159570387,84.91292673571155,135.1846950517836,8682.264672036825,3.373394666055412,-8.48353841037579,196.69610778443115,gwwa,9.1,45,250,TRUE,-75.133792,41.156529
S92247326,1072.090909090909,164.3030303030303,1208.4242424242425,108.93939393939394,684,132.78787878787878,246.8181818181818,66.18181818181819,136.33333333333348,8746.418894830658,8.929229160547255,-26.247355709169657,181.72081598667774,gwwa,6.31666666666667,65,354.5,TRUE,-79.5219055,38.5342741
S90378510,1054.985763677039,185.24588163514338,1264.100467764897,101.119788488916,669.6896481594467,151.71059589180393,269.9597315436241,82.5422005287777,209.11470408785817,9299.252593044537,9.436539175746944,16.152750555337775,189.21820913069035,gwwa,11.9166666666667,41,402.5,TRUE,-81.1949926,37.3068511
S57497312,1219.3823586180272,133.88592935726695,1351.4308048639257,137.34182590233544,747.4107315190117,157.89364987454155,277.7772630766261,101.57247635591582,132.0484462458985,8737.731905037635,9.895243124979354,0.09248384815730554,189.69043133017988,gwwa,17.5,75,1472.5,TRUE,-74.2580321,41.1724991
G5516503,1102.32683982684,145.724124360488,1297.4596615505707,115.45021645021646,539.6914600550964,145.8099173553719,271.05745769382133,86.02164502164503,195.13282172373079,8622.080283353012,10.287010988970522,3.053415339626841,188.57453807687418,gwwa,7,39,1357,TRUE,-79.4159628,39.6795337
S30612831,1134.9755085097552,-113.07928601079287,1270.3715234537153,125.92652552926525,658.6326276463263,142.97882938978833,256.6405147364051,72.36612702366128,135.39601494396015,8647.397260273972,13.582929036143167,-37.86702204524654,194.22619028502604,gwwa,10,90,804.5,TRUE,-82.0491397,36.1470008
S70641857,1091.623885918004,142.31115072291544,1197.5284214695982,121.99900970489206,672.3390770449595,124.99544464250349,243.29075064369184,63.803921568627466,105.90453555159434,7848.67082590612,2.234966216271976,-30.322552898675383,194.72288121024582,gwwa,15.7666666666667,15,250,TRUE,-79.4274979,39.0236092
S71252186,1193.6595251881874,137.47268867014088,1315.878594865856,132.55935147654893,734.2715691951361,149.4892877822814,272.23991507431,93.70198803319823,122.21906967766859,8464.683265778807,5.119985126160939,-2.8835729014135003,183.31632897017516,gwwa,5.68333333333333,163,804.5,TRUE,-74.518725,41.08339
S90266053,1163.156501726122,189.5974299961642,1309.2009973149213,125.82930571538166,553.2600690448791,146.5072880705792,273.1722286152665,92.0343306482547,146.04449558879924,8702.704833141543,6.01833543355103,-5.5446695450016605,186.71371637329798,gwwa,7.35,20,250,TRUE,-76.1685078,41.2006252
G8582460,1191.3931770535544,112.10062893081762,1340.8315227749192,126.22584333905088,766.6981132075471,157.47303220888128,275.3805984372022,99.04059462550029,149.43834572136484,8700.27615780446,8.617054987648272,-4.224430060046499,188.7803701194986,gwwa,7.63333333333333,114,1070,TRUE,-74.2379055,41.234391
S90755262,1206.4532029152283,162.86363636363635,1299.1889144610661,138.75738396624473,795.686804756425,148.86728039892597,271.53011123897204,90.39317222861527,92.73571154583783,8609.99827387802,4.512887885759205,1.0886855241264561,184.89600665557398,gwwa,11.4333333333333,18,250,TRUE,-74.5184087,41.0814671
S18822253,1008.4297880768469,98.62547039017628,1270.2495543672014,95.60685284214696,510.5113883937413,139.62705486234896,261.1717171717172,83.07783719548426,261.81976629035455,7294.509209744505,4.1674495865036745,-1.960036148207651,190.13904761904763,gwwa,17.1333333333333,27,322,TRUE,-78.9539337,39.601191300000004
G648813,1003.1346801346801,113.19350366409189,1256.915824915825,98.27233115468408,546.150128738364,139.89641513170926,260.85026737967917,81.44147355912062,253.7811447811448,7324.310160427807,4.545007695715506,-2.2569751294028535,189.58528428093646,gwwa,8.3,39,402.5,TRUE,-78.9539337,39.601191300000004
S14426502,1149.0801687763715,93.00326045262753,1290.9263521288835,134.37073264288455,693.3335251246643,154.33716915995396,269.7067510548523,96.13233601841196,141.84618335251207,8902.197928653624,4.696338121455147,-22.97676348547718,188.79538665781615,gwwa,14.1666666666667,34,250,TRUE,-74.2300943,41.2299179
S113052868,1147.2803989259685,136.62754123513616,1345.84388185654,115.61430763329497,695.9957805907173,158.08937476026085,278.1014576141159,103.46758726505563,198.56348293057158,9162.62082853855,9.270882048125664,-3.228694609225582,193.63070299988988,gwwa,8.43333333333333,123,1209,TRUE,-74.187983,41.729178
S47717433,1061.3441420575177,163.91295116772824,1317.0457440648524,100.8780158270604,631.7102875892684,150.3283149971048,276.00540436209224,96.3041883806215,255.7016020073347,7772.271569195135,12.582339101581375,-14.332548755884332,185.88556545118465,gwwa,9.36666666666667,90,250,TRUE,-78.1761848,40.5237922
S24056934,1114.3153831306697,95.81644470179502,1287.4873576529626,124.87376954255933,608.8177957923181,139.56784404555103,270.8255163095928,90.91372321945569,173.17197452229289,8734.270411117544,6.523764025043135,-6.706511246100806,193.048353625701,gwwa,7.28333333333333,104,1207,TRUE,-75.218916,41.118944
S23930373,1010.634383046148,64.15448603683897,1282.1119033471973,96.23747276688454,493.16557734204787,140.41493365022777,262.28797781738956,84.52743117448999,271.47752030104937,7232.756387403446,5.550354617489765,-3.1172353215667976,192.00189414735922,gwwa,7,120,603.5,TRUE,-78.9539337,39.601191300000004
S113267623,1118.9281326781327,96.44266994266995,1182.4653972153974,131.27211302211305,815.4547502047503,137.30569205569208,240.04299754299757,57.893939393939405,63.53726453726472,9709.99815724816,15.701413287489794,13.324564873417719,186.66783124588,gwwa,10.25,31,885,TRUE,-81.6955483,36.3326207
S47080305,1158.9597343295975,1.0286425902864258,1254.897882938979,131.807804068078,763.2864259028643,142.82689912826902,254.79286010792856,69.21627231216273,95.93814860938141,9108.513075965131,13.582929036143167,-37.86702204524654,194.22619028502604,gwwa,10.5,135,804.5,TRUE,-82.0491397,36.1470008
S62501603,1154.6219792865363,152.82853855005754,1245.5404679708479,134.57192174913695,805.9108170310701,138.0264672036824,256.3540467970847,81.38511699271193,90.91848868431157,9004.513808975833,6.837566471167475,8.788298130614226,183.181961641175,gwwa,12.9666666666667,2,289,TRUE,-74.6112373,41.5826916
G6919536,1062.9837732160313,144.80566959921796,1303.309286412512,108.05043988269794,471.1429130009774,146.3710654936461,269.30733137829907,88.37888563049852,240.32551319648064,7790.1208211143685,7.330823207707781,9.464791100400705,198.59967494255443,gwwa,7.66666666666667,48,595,TRUE,-78.944771,40.149304
S90503882,1071.712603744451,162.68751206330825,1320.3765682300714,104.54912179116,690.0727658753135,152.21520941903105,274.46149392009266,97.61744836904073,248.66396448562045,7718.603937463811,4.2467225667581845,-9.570676523297491,189.57182846265817,gwwa,10.25,56,302.5,TRUE,-77.97386,40.76048
S47096816,1036.7878787878788,79.93939393939394,1211.2727272727273,102.54545454545455,639.969696969697,131.42424242424244,244.6969696969697,66.63636363636364,174.4848484848485,8687.368421052632,8.46749341853893,-20.192789259315134,196.10757392878702,gwwa,14.7833333333333,30,267,TRUE,-79.5237637,38.5329529
S30428854,1136.3271935036641,28.284016636957812,1268.4337492572786,121.3065953654189,512.526044761339,143.63101604278074,262.4648445236681,80.96850861556744,132.10655575361443,9011.753416518122,7.577705395675184,-4.1035617590977855,191.8008129529602,gwwa,8,120,1207,TRUE,-79.9518466,38.924469
